t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
12.529999732971191,-3.0539968013763428,-3.6777656078338623,2.900414258551341,-0.03469574451446533,11.5,21.5,18.75004291534424
12.529999732971191,-3.0450010299682617,-3.6502411365509033,2.8957235571822246,-0.03469574451446533,10.0,18.0,18.75004291534424
12.550000190734863,-3.036773443222046,-3.6225745677948,2.886403013995616,-0.024980664253234863,7.5,15.5,11.249871253967285
12.5600004196167,-3.0293378829956055,-3.594740629196167,2.8810002414240765,-0.018758654594421387,5.5,12.5,7.499785423278809
12.569999694824219,-3.022749900817871,-3.5667834281921387,2.8723125607433513,-0.011165976524353027,2.5,8.5,3.7500572204589844
12.579999923706055,-3.0168731212615967,-3.5387423038482666,2.865043723116988,-0.002529144287109375,,5.0,-2.86102294921875e-05
12.59000015258789,-3.011719226837158,-3.51057767868042,2.863236573995792,0.006871342658996582,-3.0,-0.3333333333333357,-3.7501144409179688
12.600000381469727,-3.0070273876190186,-3.4822916984558105,2.86725223839167,0.0166856050491333,-5.5,-2.5,-7.500200271606445
12.609999656677246,-3.0024302005767822,-3.4538872241973877,2.8774093688694315,0.026183366775512695,-7.5,-8.333333333333336,-11.24992847442627
12.619999885559082,-2.9976754188537598,-3.4254093170166016,2.8872358414334283,0.03397202491760254,-8.5,-10.666666666666664,-15.000014305114746
12.619999885559082,-2.9925403594970703,-3.3968653678894043,2.9002178145338133,0.03397202491760254,-9.5,-10.0,-15.000014305114746
12.630000114440918,-2.9869225025177,-3.368257999420166,2.915379902912629,0.0399777889251709,-10.0,-14.200000000000003,-18.750100135803223
12.649999618530273,-2.980698347091675,-3.3397293090820312,2.9200046909347317,0.04693150520324707,-10.0,-16.666666666666664,-26.249914169311523
12.649999618530273,-2.9739463329315186,-3.3112289905548096,2.929056805263011,0.04693150520324707,-9.5,-19.75,-26.249914169311523
12.670000076293945,-2.9665603637695312,-3.2829174995422363,2.9259865188887026,0.04763531684875488,-8.0,-17.666666666666664,-27.336636108909197
12.680000305175781,-2.9584155082702637,-3.2549805641174316,2.9100200395011484,0.04515194892883301,-6.5,-11.5,-22.499828338623047
12.6899995803833,-2.9494211673736572,-3.2273449897766113,2.9062405922935977,0.041423797607421875,-4.0,-16.333333333333336,-18.750100135803223
12.699999809265137,-2.9394912719726562,-3.2001898288726807,2.8914192526182694,0.03556811809539795,-1.0,-8.5,-15.000014305114746
12.699999809265137,-2.928792953491211,-3.173532724380493,2.872379305875052,0.03556811809539795,2.5,-13.333333333333336,-15.000014305114746
12.710000038146973,-2.9171252250671387,-3.147382974624634,2.863490960210761,0.02671658992767334,5.5,-4.0,-11.24992847442627
12.729999542236328,-2.90464186668396,-3.1216611862182617,2.8591378709324102,0.0046575069427490234,9.5,-1.0,-3.7501144409179688
12.739999771118164,-2.891392946243286,-3.0963475704193115,2.857136231893677,-0.00828242301940918,14.0,-6.666666666666664,-2.86102294921875e-05
12.75,-2.877490282058716,-3.071377992630005,2.8579274737190734,-0.0222165584564209,18.0,-4.0,3.7500572204589844
12.760000228881836,-2.863285779953003,-3.0465071201324463,2.8641428918342924,-0.035588979721069336,22.0,7.0,7.500143051147461
12.770000457763672,-2.849066734313965,-3.0215160846710205,2.8753135576434907,-0.04823458194732666,25.5,-0.3333333333333357,11.250228881835938
12.779999732971191,-2.8350231647491455,-2.9962315559387207,2.892289672871971,-0.059670448303222656,28.5,10.0,14.999957084655762
12.789999961853027,-2.8212852478027344,-2.970552682876587,2.9122791513826978,-0.06883585453033447,30.5,10.5,18.75004291534424
12.800000190734863,-2.8079543113708496,-2.944573402404785,2.9200474691202087,-0.0778653621673584,32.5,-0.3333333333333357,22.500128746032715
12.8100004196167,-2.795168161392212,-2.918285608291626,2.923387825153702,-0.08561444282531738,43.5,10.0,26.25021457672119
12.819999694824219,-2.7831544876098633,-2.891700029373169,2.917419452621158,-0.09157669544219971,48.57142857142857,8.5,29.999942779541016
12.829999923706055,-2.771920919418335,-2.8646798133850098,2.9262351857857984,-0.09578835964202881,43.5,6.5,30
12.84000015258789,-2.761592388153076,-2.837228298187256,2.9330276597474167,-0.09821414947509766,41.75,3.5,30
12.850000381469727,-2.752061605453491,-2.8095006942749023,2.931994248046847,-0.09891057014465332,37.22222222222223,-12.666666666666664,30
12.859999656677246,-2.7433667182922363,-2.781552314758301,2.926994761358454,-0.09865570068359375,33.0,-2.5,30
12.869999885559082,-2.7354423999786377,-2.753465175628662,2.9183712891863616,-0.09720885753631592,28.0,-6.0,30
12.880000114440918,-2.7282519340515137,-2.7253196239471436,2.90495577308912,-0.09508943557739258,23.22222222222223,-10.0,26.350983285549237
12.890000343322754,-2.721837282180786,-2.697187662124634,2.8854242229147373,-0.09292793273925781,17.888888888888886,-14.0,26.249914169311523
12.890000343322754,-2.716200828552246,-2.669018030166626,2.8728373901246385,-0.09292793273925781,12.555555555555557,31.5,26.249914169311523
12.899999618530273,-2.7114076614379883,-2.6408615112304688,2.85621252221587,-0.08952593803405762,5.099999999999994,29.5,22.5001859664917
12.920000076293945,-2.707400321960449,-2.6127495765686035,2.839702759344362,-0.07997381687164307,-3.6666666666666643,27.0,15.000014305114746
12.930000305175781,-2.7041802406311035,-2.5846433639526367,2.829064180453957,-0.07363605499267578,-10.333333333333336,24.5,11.24992847442627
12.9399995803833,-2.7018239498138428,-2.5566132068634033,2.812973313988842,-0.06681227684020996,-15.100000000000001,43.0,7.500200271606445
12.949999809265137,-2.7001941204071045,-2.528515338897705,2.8145390653596154,-0.058416128158569336,-26.666666666666664,44.400000000000006,3.7501144409179688
12.960000038146973,-2.6992619037628174,-2.500448703765869,2.808211257255318,-0.05043172836303711,-33.72727272727273,47.75,2.86102294921875e-05
12.970000267028809,-2.6991360187530518,-2.4723892211914062,2.805977383612368,-0.04213309288024902,7.5,38.2,-3.7500572204589844
12.979999542236328,-2.699570655822754,-2.444319486618042,2.8073149797038077,-0.013510942459106445,5.0,42.0,-7.499785423278809
12.989999771118164,-2.700249195098877,-2.4160571098327637,2.827056606548549,0.0008399486541748047,2.5,36.5,-11.249871253967285
13.0,-2.700866460800171,-2.3876309394836426,2.843291411839609,-0.015575647354125977,1.0,32.0,-7.499785423278809
13.010000228881836,-2.7010982036590576,-2.3590099811553955,2.8622210301081683,-0.008721590042114258,0.5,37.400000000000006,-11.249871253967285
13.020000457763672,-2.7008492946624756,-2.3301992416381836,2.8812048905383096,-0.0038890838623046875,,35.8,-14.999957084655762
13.029999732971191,-2.700049638748169,-2.301206350326538,2.900393639308612,-0.0006618499755859375,0.5,31.285714285714292,-18.749685287475586
13.039999961853027,-2.6986560821533203,-2.2720916271209717,2.914811976007241,-0.0002503395080566406,1.0,27.16666666666667,-14.99959945678711
13.050000190734863,-2.696613311767578,-2.2430672645568848,2.909616405865425,-0.001497030258178711,2.5,27.599999999999994,-11.249513626098633
13.0600004196167,-2.6939427852630615,-2.2141339778900146,2.9056301397865583,-0.0040853023529052734,3.5,24.5,-7.499427795410156
13.069999694824219,-2.6904919147491455,-2.1852850914001465,2.905454921487528,-0.007958650588989258,5.5,21.599999999999994,-3.749699592590332
13.079999923706055,-2.6863291263580322,-2.156547784805298,2.90372489223299,-0.013521432876586914,8.5,21.599999999999994,0.00038623809814453125
13.09000015258789,-2.681668281555176,-2.127912998199463,2.9011629464498037,-0.0204160213470459,11.0,21.0,3.750472068786621
13.100000381469727,-2.6767611503601074,-2.0992417335510254,2.908816581142417,-0.027448654174804688,13.5,22.0,7.500557899475098
13.109999656677246,-2.671825885772705,-2.070462942123413,2.91990863736384,-0.0340571403503418,15.5,22.0,11.250286102294922
13.119999885559082,-2.667144775390625,-2.041539192199707,2.930010537529233,-0.040988922119140625,17.0,19.0,15.000371932983398
13.130000114440918,-2.662869691848755,-2.0123953819274902,2.9455703257682715,-0.04656648635864258,18.0,18.0,18.750457763671875
13.140000343322754,-2.659311532974243,-1.9830113649368286,2.9598957916228983,-0.05073261260986328,18.0,19.5,22.50054359436035
13.149999618530273,-2.6565260887145996,-1.9535235166549683,2.961913716090668,-0.0527493953704834,18.0,18.0,26.250271797180176
13.15999984741211,-2.6543502807617188,-1.9239968061447144,2.960701283333979,-0.05322265625,17.5,12.0,30
13.170000076293945,-2.6529436111450195,-1.89448881149292,2.954150589028338,-0.05215287208557129,17.0,9.0,26.249914169311523
13.180000305175781,-2.6522457599639893,-1.865067720413208,2.9429469066906,-0.04984021186828613,16.5,11.5,22.499828338623047
13.1899995803833,-2.652329921722412,-1.8357298374176025,2.9338033299457655,-0.04707670211791992,15.0,9.0,18.750100135803223
13.199999809265137,-2.653191328048706,-1.8065260648727417,2.921650129401752,-0.04388260841369629,13.5,0.3333333333333357,15.000014305114746
13.210000038146973,-2.654787302017212,-1.777440071105957,2.9129763015120282,-0.039406538009643555,11.5,-3.0,11.24992847442627
13.220000267028809,-2.657248020172119,-1.7485263347625732,2.90183482251193,-0.033935546875,9.5,-6.333333333333336,7.499842643737793
13.229999542236328,-2.660444736480713,-1.7197543382644653,2.8949324486353474,-0.02771592140197754,7.5,-9.666666666666664,3.7501144409179688
13.239999771118164,-2.6644914150238037,-1.6911394596099854,2.889980752336672,-0.01995396614074707,5.0,-6.5,2.86102294921875e-05
13.25,-2.6693649291992188,-1.662667989730835,2.888652235862072,-0.01077723503112793,2.5,-10.0,-3.7500572204589844
13.260000228881836,-2.6747148036956787,-1.6342717409133911,2.8896191460341245,-0.0010924339294433594,0.5,-5.0,-7.500143051147461
13.270000457763672,-2.680098295211792,-1.6058045625686646,2.897195769193614,0.006674766540527344,-1.5,-15.5,-11.250228881835938
13.279999732971191,-2.685204267501831,-1.5771654844284058,2.9090710056737414,0.012971162796020508,-2.5,-17.5,-14.999957084655762
13.289999961853027,-2.689865827560425,-1.548359990119934,2.918080585007743,0.01719212532043457,-3.0,-18.5,-18.75004291534424
13.300000190734863,-2.693962812423706,-1.519317865371704,2.9329746200711964,0.020185470581054688,-2.5,-18.5,-22.500128746032715
13.3100004196167,-2.697300672531128,-1.490053415298462,2.9454302574299853,0.020995378494262695,-1.5,-27.666666666666664,-18.75004291534424
13.319999694824219,-2.6999411582946777,-1.4605919122695923,2.957982685638107,0.019405364990234375,0.5,-16.5,-15.000314712524414
13.329999923706055,-2.7019290924072266,-1.431171178817749,2.948825230113049,0.016401052474975586,2.5,-15.0,-11.250228881835938
13.34000015258789,-2.703322410583496,-1.4018125534057617,2.939228614745859,0.011344432830810547,4.5,-2.0,-7.500143051147461
13.34000015258789,-2.7038636207580566,-1.3724526166915894,2.9364926164274494,0.011344432830810547,7.5,-10.5,-7.500143051147461
13.359999656677246,-2.7036678791046143,-1.3431192636489868,2.9334151684376257,-0.004205465316772461,10.5,-8.0,-0.00032901763916015625
13.369999885559082,-2.7026498317718506,-1.3138444423675537,2.9292619069440624,-0.013869524002075195,43.2,-16.666666666666664,3.7497568130493164
13.380000114440918,-2.701045513153076,-1.2846014499664307,2.9287051900270646,-0.024153709411621094,35.0,9.0,7.499842643737793
13.390000343322754,-2.699294090270996,-1.2553377151489258,2.9316115532793128,-0.03425455093383789,27.63636363636364,11.333333333333329,11.24992847442627
13.399999618530273,-2.697848320007324,-1.2259716987609863,2.9401646279164066,-0.04335331916809082,21.0,-11.666666666666664,14.999656677246094
13.40999984741211,-2.6968958377838135,-1.1964075565338135,2.9579537052189506,-0.050711631774902344,17.181818181818187,2.0,18.74974250793457
13.420000076293945,-2.696462869644165,-1.1667073965072632,2.9703391939137367,-0.05829024314880371,12.454545454545453,15.333333333333329,22.499828338623047
13.430000305175781,-2.696767807006836,-1.1370253562927246,2.9683829650844644,-0.06413817405700684,6.333333333333329,2.0,26.249914169311523
13.4399995803833,-2.6978275775909424,-1.1074624061584473,2.9582071680485686,-0.06821846961975098,3.700000000000003,15.0,29.999642372131348
13.449999809265137,-2.699547290802002,-1.0780171155929565,2.9495505012492513,-0.07073831558227539,-1.1000000000000014,0.5,30
13.460000038146973,-2.7019941806793213,-1.048722505569458,2.9396623087007354,-0.0723419189453125,-7.75,-1.0,30
13.470000267028809,-2.705178737640381,-1.0196568965911865,2.923975236839452,-0.07237744331359863,-13.125,-3.0,30
13.479999542236328,-2.70914888381958,-0.990908682346344,2.9021150376671407,-0.07085561752319336,-17.299999999999997,-5.5,26.250271797180176
13.489999771118164,-2.7139782905578613,-0.9626066088676453,2.8712153608756092,-0.06883788108825684,-20.444444444444443,7.666666666666671,22.5001859664917
13.5,-2.719769239425659,-0.9347819089889526,2.8421719926399347,-0.028249740600585938,-7.833333333333336,-11.0,18.750100135803223
13.510000228881836,-2.72645902633667,-0.9073817729949951,2.8205293885725724,-0.013909101486206055,17.0,-14.5,15.000014305114746
13.520000457763672,-2.734137773513794,-0.880487859249115,2.796942317735781,-0.001149892807006836,14.5,31.5,11.24992847442627
13.529999732971191,-2.7426908016204834,-0.8539162278175354,2.7915100356625557,0.009961128234863281,12.0,29.0,7.500200271606445
13.539999961853027,-2.751929759979248,-0.8276330232620239,2.7859870962059228,-0.039116621017456055,9.5,26.5,11.250286102294922
13.550000190734863,-2.7618532180786133,-0.8016916513442993,2.777464814898532,-0.030087709426879883,6.5,24.5,7.500200271606445
13.5600004196167,-2.7726175785064697,-0.7761287689208984,2.773688514758385,-0.02045297622680664,3.0,21.5,3.7501144409179688
13.5600004196167,-2.784184455871582,-0.7508679032325745,2.778325330378982,-0.02045297622680664,,19.5,3.7501144409179688
13.579999923706055,-2.7962613105773926,-0.7258175015449524,2.780960216661754,0.0007655620574951172,-2.5,16.5,-3.749699592590332
13.59000015258789,-2.808617353439331,-0.7007054686546326,2.7987532666866852,0.011615753173828125,-5.0,15.5,-7.499785423278809
13.600000381469727,-2.821019172668457,-0.675338089466095,2.823691908213329,0.021534204483032227,-6.5,14.5,-11.249871253967285
13.609999656677246,-2.833277940750122,-0.6496826410293579,2.843420208205055,0.029889583587646484,-8.0,13.5,-14.99959945678711
13.619999885559082,-2.8452703952789307,-0.6237468719482422,2.8575156245424713,0.03601980209350586,-8.5,13.5,-18.749685287475586
13.630000114440918,-2.8568453788757324,-0.5974214673042297,2.87585123604078,0.0404050350189209,-8.5,14.5,-22.499771118164062
13.640000343322754,-2.867807626724243,-0.5706799626350403,2.8901423292906934,0.042954444885253906,-8.0,16.5,-26.24985694885254
13.640000343322754,-2.8780932426452637,-0.5434846878051758,2.907542783032397,0.042954444885253906,-6.0,19.5,-26.24985694885254
13.65999984741211,-2.8875176906585693,-0.5159078240394592,2.914292420870254,0.039264678955078125,-4.0,22.5,-18.75004291534424
13.670000076293945,-2.89604115486145,-0.48807621002197266,2.9107682474780696,0.03720283508300781,-1.5,26.5,-14.999957084655762
13.680000305175781,-2.9037158489227295,-0.46009451150894165,2.9016317510140417,0.032044172286987305,1.5,30.5,-11.249871253967285
13.6899995803833,-2.910625696182251,-0.43189385533332825,2.903545562635767,0.023897886276245117,5.0,35.5,-7.500143051147461
13.699999809265137,-2.9168715476989746,-0.4036114811897278,2.896385704251839,0.013943195343017578,8.5,39.5,-3.7500572204589844
13.710000038146973,-2.922370672225952,-0.3752160370349884,2.8923108613137076,0.0034744739532470703,12.5,45.5,2.86102294921875e-05
13.710000038146973,-2.9272937774658203,-0.34676656126976013,2.8872405619683317,0.0034744739532470703,16.5,50.5,2.86102294921875e-05
13.729999542236328,-2.9317471981048584,-0.3182238042354584,2.8888120523471494,-0.015560388565063477,20.5,56.5,7.499842643737793
13.739999771118164,-2.935973882675171,-0.2896348237991333,2.889990242012849,-0.031497955322265625,24.5,62.5,11.24992847442627
13.75,-2.94028377532959,-0.26092252135276794,2.9034128314608925,-0.04231691360473633,28.0,,15.000014305114746
13.760000228881836,-2.944873809814453,-0.2321026623249054,2.9183361922779203,-0.05171394348144531,31.0,,18.750100135803223
13.770000457763672,-2.9499881267547607,-0.20321521162986755,2.933688807102988,-0.06208086013793945,33.5,,22.5001859664917
13.779999732971191,-2.9556593894958496,-0.17438068985939026,2.938768736513706,-0.07101941108703613,35.5,,26.249914169311523
13.789999961853027,-2.9621782302856445,-0.14591023325920105,2.9207231169233983,-0.078155517578125,37.5,,30.0
13.800000190734863,-2.9696292877197266,-0.11785853654146194,2.902443135058617,-0.0833742618560791,38.0,0.5,30
13.8100004196167,-2.9779486656188965,-0.09028679132461548,2.8799743023899063,-0.08674001693725586,38.5,-0.5,30
13.819999694824219,-2.9869790077209473,-0.06318541616201401,2.8566335101037077,-0.08871054649353027,37.5,57.0,30
13.829999923706055,-2.9969522953033447,-0.03665509074926376,2.8343001237377625,-0.08727145195007324,36.5,52.0,29.245109915528705
13.84000015258789,-3.0077033042907715,-0.010670763440430164,2.8121184530697856,-0.0878593921661377,35.5,47.0,30
13.850000381469727,-3.019355535507202,0.014695634134113789,2.7915059725011813,-0.0865941047668457,33.5,43.5,30.644467985177574
13.859999656677246,-3.0321457386016846,0.03924039378762245,2.767735000290497,-0.0865941047668457,31.0,38.0,30
13.859999656677246,-3.0458178520202637,0.06323675811290741,2.7618067161804265,-0.08365845680236816,27.5,32.5,30.0
13.880000114440918,-3.0606589317321777,0.08630941808223724,2.7434908838901833,-0.07028865814208984,24.5,47.8,22.499828338623047
13.890000343322754,-3.07649564743042,0.10855890065431595,2.7311282491380235,-0.06037473678588867,20.5,33.599999999999994,18.74974250793457
13.899999618530273,-3.093085527420044,0.130154550075531,2.7232578588048653,-0.04933643341064453,16.0,24.16666666666667,15.000014305114746
13.90999984741211,-3.1105031967163086,0.1510457694530487,2.719960498982882,-0.03854632377624512,12.5,20.799999999999997,11.24992847442627
13.920000076293945,-3.128840684890747,0.17118966579437256,2.7240582509021927,-0.027239322662353516,9.0,10.57142857142857,7.499842643737793
13.930000305175781,-3.147972583770752,0.19064627587795258,2.728729327249883,-0.015405893325805664,5.5,-17.272727272727273,3.7497568130493164
13.930000305175781,-3.167938232421875,0.20939108729362488,2.7386082831457164,-0.015405893325805664,3.0,-28.375,3.7497568130493164
13.949999809265137,-3.1885194778442383,0.22762425243854523,2.7496191109141646,0.007817506790161133,,-33.5,-3.7500572204589844
13.960000038146973,-3.2096636295318604,0.24547220766544342,2.7669926021543705,0.020931005477905273,-2.5,27.0,-7.500143051147461
13.960000038146973,-3.231109142303467,0.26331737637519836,2.789970719272529,0.020931005477905273,-4.5,25.5,-7.500143051147461
13.979999542236328,-3.252678155899048,0.2813580334186554,2.8120635706124824,0.037366628646850586,-5.5,24.5,-14.999957084655762
13.989999771118164,-3.274209976196289,0.29969075322151184,2.828055996720571,0.04451179504394531,-6.5,23.5,-18.75004291534424
14.0,-3.2955386638641357,0.3185521066188812,2.8472628698173934,0.049567461013793945,-6.0,24.5,-22.500128746032715
14.010000228881836,-3.3165342807769775,0.33801278471946716,2.862752223794217,0.05249834060668945,-5.0,26.0,-26.25021457672119
14.020000457763672,-3.3371729850769043,0.3580120801925659,2.8739826219031386,0.05338549613952637,-3.5,27.5,-30
14.020000457763672,-3.3571627140045166,0.3786657750606537,2.874366591300257,0.05338549613952637,-1.5,30.5,-30.0
14.039999961853027,-3.376434564590454,0.39994603395462036,2.8710702536614865,0.04469490051269531,1.5,33.5,-22.5001859664917
14.050000190734863,-3.3950202465057373,0.4217337369918823,2.8639015557337624,0.03674006462097168,5.5,37.5,-18.750100135803223
14.0600004196167,-3.412766456604004,0.44407692551612854,2.853371605802816,0.02717876434326172,9.5,42.5,-15.000014305114746
14.069999694824219,-3.4297659397125244,0.4670085310935974,2.854569910715763,0.016208410263061523,14.0,47.5,-11.250286102294922
14.079999923706055,-3.445828914642334,0.49050769209861755,2.846457027193021,0.003480672836303711,19.0,53.5,-7.500200271606445
14.09000015258789,-3.4611880779266357,0.5144444704055786,2.8440752894784014,-0.010375499725341797,24.5,59.5,-3.7501144409179688
14.100000381469727,-3.4758188724517822,0.538809597492218,2.8420412974891476,-0.026671648025512695,29.5,,-2.86102294921875e-05
14.109999656677246,-3.489990234375,0.5634201169013977,2.8399052699230323,-0.04322528839111328,35.5,,3.749699592590332
14.109999656677246,-3.5038774013519287,0.5882527828216553,2.8451993974090484,-0.04322528839111328,41.5,,3.749699592590332
14.130000114440918,-3.5176777839660645,0.613216757774353,2.852481743368796,-0.07519721984863281,47.5,,11.249871253967285
