t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
2.690000057220459,5.766612529754639,6.0047688484191895,1.0031651932729693,0.007225990295410156,1.5,25.0,-11.83844397110827
2.700000047683716,5.7563581466674805,6.004666805267334,1.0255006385895198,0.007578372955322266,1.5,25.5,-9.074931417221965
2.7100000381469727,5.74589204788208,6.0047221183776855,1.046639513382256,0.007559776306152344,2.0,27.0,-3.7499964237213135
2.7200000286102295,5.735223770141602,6.0049591064453125,1.0670970116021994,0.0069522857666015625,2.0,28.0,0.0
2.7300000190734863,5.724316120147705,6.005242347717285,1.0911778411685082,0.006064414978027344,2.5,30.0,3.7499964237213135
2.740000009536743,5.713193893432617,6.005565166473389,1.1126912044402628,0.005130290985107422,3.0,31.0,7.499992847442627
2.740000009536743,5.7018537521362305,6.005808353424072,1.1342749331300213,0.005130290985107422,3.0,33.0,7.499992847442627
2.759999990463257,5.690295696258545,6.005960464477539,1.1559287945175032,0.003337860107421875,3.0,35.0,11.774314349407579
2.7699999809265137,5.678519248962402,6.006014823913574,1.1776836095985068,0.0027837753295898438,3.0,37.5,6.919391928939433
2.7799999713897705,5.666525840759277,6.005849361419678,1.1994713135164703,0.0027093887329101562,3.0,39.5,3.7499964237213135
2.7899999618530273,5.654331684112549,6.005465984344482,1.2200183752365574,0.0031023025512695312,2.5,40.5,0.0
2.799999952316284,5.641907691955566,6.0050201416015625,1.243206961597973,0.003976345062255859,2.5,43.0,-3.7499964237213135
2.809999942779541,5.629274845123291,6.004588603973389,1.2640237985869212,0.004802227020263672,2.5,43.0,-7.499992847442627
2.819999933242798,5.616421699523926,6.004275798797607,1.2857116259580654,0.0053253173828125,2.5,44.0,-10.509021612513466
2.8299999237060547,5.603341579437256,6.0041279792785645,1.308132175330374,0.005445957183837891,2.5,47.5,-4.532577333067647
2.8399999141693115,5.590034008026123,6.004213809967041,1.3307871678235772,0.005084037780761719,3.0,50.5,-3.7499964237213135
2.8499999046325684,5.576522350311279,6.004392623901367,1.3512844009484424,0.003983974456787109,3.5,57.0,0.0
2.859999895095825,5.5627970695495605,6.004693984985352,1.37286664294496,0.0027008056640625,4.0,61.0,3.7499964237213135
2.869999885559082,5.54885196685791,6.005062103271484,1.394998544203886,0.00091552734375,4.5,,7.499992847442627
2.880000114440918,5.534689426422119,6.005329132080078,1.4165060123850506,-0.0005764961242675781,4.5,,11.250078678131104
2.880000114440918,5.520317077636719,6.005383491516113,1.4372706135898796,-0.0005764961242675781,5.0,,11.250078678131104
2.9000000953674316,5.50574254989624,6.005208969116211,1.4576655207302311,-0.0014691352844238281,5.0,,7.429367728042684
2.9100000858306885,5.490964889526367,6.0048394203186035,1.4782400982753456,-0.0022072792053222656,5.0,,12.175808975381255
2.9200000762939453,5.475975036621094,6.00430965423584,1.4999317007486008,-0.0019335746765136719,4.5,,7.50008225440979
2.930000066757202,5.460775375366211,6.0035014152526855,1.5221288060263718,-0.0008940696716308594,4.0,,3.7500858306884766
2.940000057220459,5.445367336273193,6.002529621124268,1.54386945608655,0.00039005279541015625,3.5,,8.940696716308594e-05
2.950000047683716,5.429754257202148,6.001461029052734,1.5649635151414545,0.0019435882568359375,3.5,,-3.7499070167541504
2.9600000381469727,5.413937568664551,6.000288009643555,1.5860522218274322,0.003647327423095703,3.0,,-7.499903440475464
2.9700000286102295,5.397886276245117,5.999292373657227,1.608235102626189,0.0049896240234375,3.0,,-11.249899864196777
2.9800000190734863,5.381608486175537,5.998494625091553,1.6297357999687279,0.005772113800048828,3.0,,-14.623414742811052
2.990000009536743,5.365131855010986,5.997950553894043,1.648652479692797,0.005962848663330078,3.5,,-7.499903440475464
3.0,5.3484063148498535,5.997697830200195,1.6727873864706488,0.004943370819091797,4.5,,-3.7499070167541504
3.009999990463257,5.331460952758789,5.997718334197998,1.6945493562163982,0.0030875205993652344,5.0,,8.940696716308594e-05
3.0199999809265137,5.314292907714844,5.997894763946533,1.7169033467722006,0.0004811286926269531,6.5,,3.7500858306884766
3.0299999713897705,5.296905517578125,5.998070240020752,1.7388894496446567,-0.002273082733154297,7.0,,7.50008225440979
3.0399999618530273,5.279290199279785,5.998124599456787,1.7615628543929538,-0.004718780517578125,8.0,,11.250078678131104
3.049999952316284,5.261472225189209,5.997923851013184,1.7819372869299606,-0.006560802459716797,8.5,,15.000075101852417
3.059999942779541,5.243460178375244,5.9974212646484375,1.8019057878474927,-0.007616996765136719,9.0,,18.75007152557373
3.069999933242798,5.225257396697998,5.9966206550598145,1.8220604930066484,-0.008221149444580078,9.0,,15.000075101852417
3.0799999237060547,5.206873416900635,5.995360851287842,1.842710868392565,-0.008193492889404297,9.0,,11.250078678131104
3.0899999141693115,5.18832540512085,5.993483543395996,1.8642926199767489,-0.006675243377685547,8.5,,7.50008225440979
3.0899999141693115,5.169656753540039,5.991004467010498,1.883298165277184,-0.006675243377685547,7.5,,7.50008225440979
3.109999895095825,5.15082311630249,5.988101005554199,1.9056974023316253,0.000156402587890625,6.5,,8.940696716308594e-05
3.119999885559082,5.1318254470825195,5.984891414642334,1.9266942352678702,0.004212379455566406,6.0,,-3.7499070167541504
3.130000114440918,5.112576484680176,5.9816741943359375,1.9515970643694542,0.008191108703613281,5.5,,-7.499992847442627
3.140000104904175,5.093068599700928,5.978692531585693,1.9734453408402484,0.011296749114990234,6.0,,-11.24998927116394
3.1500000953674316,5.073322772979736,5.975940704345703,1.9936727038454207,0.013267040252685547,6.5,,-14.999985694885254
3.1600000858306885,5.053341865539551,5.973465919494629,2.013392792518058,0.01368570327758789,7.5,,-13.122803001357426
3.1700000762939453,5.033092498779297,5.971461296081543,2.0348561224188604,0.012959003448486328,9.5,,-11.24998927116394
3.180000066757202,5.012604713439941,5.969939708709717,2.054422446323123,0.01067972183227539,11.5,,-7.499992847442627
3.180000066757202,4.991881370544434,5.968854904174805,2.075173293980309,0.01067972183227539,14.5,,-7.499992847442627
3.200000047683716,4.970937728881836,5.968199729919434,2.095399995069071,0.006888389587402344,17.5,,0.0
3.2100000381469727,4.949756622314453,5.9678239822387695,2.1184458080474164,-0.004539012908935547,20.5,,3.7499964237213135
3.2200000286102295,4.928346157073975,5.967575550079346,2.1411910346142813,-0.011199474334716797,24.5,,7.499992847442627
3.2300000190734863,4.906729221343994,5.967256546020508,2.1619291348356287,-0.01809406280517578,28.5,,11.24998927116394
3.240000009536743,4.884891033172607,5.966731548309326,2.1844584472230095,-0.024181365966796875,32.0,,14.999985694885254
3.25,4.862903118133545,5.965890884399414,2.200398105559163,-0.030289649963378906,35.5,,18.749982118606567
3.259999990463257,4.8407135009765625,5.964598655700684,2.2227822381577016,-0.03510713577270508,39.0,,22.49997854232788
3.2699999809265137,4.8183746337890625,5.962645530700684,2.2424092106674833,-0.03934812545776367,42.0,,26.249974966049194
3.2799999713897705,4.795929431915283,5.959908485412598,2.261180517036152,-0.04305887222290039,44.5,,29.999971389770508
3.2899999618530273,4.773481845855713,5.956369876861572,2.2725198545152714,-0.04420804977416992,47.5,,30
3.299999952316284,4.75093412399292,5.952077865600586,2.2952677099555236,-0.04633903503417969,49.0,,30
3.309999942779541,4.728415012359619,5.946991443634033,2.3086416239318726,-0.04700660705566406,51.5,,33.516893399801134
3.309999942779541,4.705965995788574,5.941021919250488,2.322947717347259,-0.04700660705566406,52.5,,30.0
3.3299999237060547,4.683609485626221,5.934205532073975,2.3373183431772304,-0.046567440032958984,53.0,,22.500007152557373
3.3399999141693115,4.661416053771973,5.92653226852417,2.3482760460660974,-0.04446125030517578,53.5,,18.75001072883606
3.3499999046325684,4.639341831207275,5.918057441711426,2.364529355756522,-0.04379463195800781,54.5,,15.000014305114746
3.359999895095825,4.617395401000977,5.908705234527588,2.3856108074014863,-0.04135560989379883,53.5,,11.250017881393433
3.369999885559082,4.5955400466918945,5.898568153381348,2.4091865240436623,-0.03982353210449219,53.5,,7.500021457672119
3.380000114440918,4.573818206787109,5.887662887573242,2.4305651034266775,-0.037693023681640625,53.5,,3.7499356269836426
3.380000114440918,4.55215311050415,5.8761115074157715,2.455231045661817,-0.037693023681640625,53.5,,3.7499356269836426
3.4000000953674316,4.530465602874756,5.86409854888916,2.479233223448315,-0.027704715728759766,54.5,,-3.7500572204589844
3.4100000858306885,4.508618354797363,5.8518877029418945,2.502815535429957,-0.038137197494506836,56.5,,-6.079673767089844e-05
3.4200000762939453,4.486531734466553,5.839602470397949,2.5273644305977827,-0.03978300094604492,58.5,,3.7499356269836426
3.430000066757202,4.464193344116211,5.827308654785156,2.5498112688585337,-0.044966697692871094,61.5,,7.499932050704956
3.440000057220459,4.441627025604248,5.81497049331665,2.5720337919501746,-0.04926347732543945,63.5,,11.24992847442627
3.450000047683716,4.418942928314209,5.802405834197998,2.593202809401236,-0.05716705322265625,,,14.999924898147583
3.4600000381469727,4.3962721824646,5.789394378662109,2.613945840188771,-0.06477499008178711,,,18.749921321868896
3.4700000286102295,4.37375020980835,5.775754928588867,2.633009636547452,-0.0709540843963623,,,22.49991774559021
3.4800000190734863,4.351372718811035,5.761548042297363,2.6507052236498683,-0.07884049415588379,,,26.249914169311523
3.490000009536743,4.329344749450684,5.7465057373046875,2.66740439893484,-0.08369565010070801,,,29.999910593032837
3.5,4.307638168334961,5.730690956115723,2.685686047178981,-0.09160327911376953,,,30
3.509999990463257,4.286466121673584,5.7141032218933105,2.6896294390142717,-0.0951392650604248,,,30
3.5199999809265137,4.266075134277344,5.696563243865967,2.689706199970103,-0.10239863395690918,,,30
3.5299999713897705,4.246420383453369,5.67814302444458,2.693734783803779,-0.1062324047088623,,,30
3.5399999618530273,4.227569580078125,5.658764362335205,2.7034895667784045,-0.11021220684051514,,,30
3.549999952316284,4.2097368240356445,5.638346195220947,2.710959223001458,-0.1149444580078125,,,30
3.559999942779541,4.192693710327148,5.617136478424072,2.720884815227192,-0.11683142185211182,,,30
3.569999933242798,4.176578044891357,5.59503173828125,2.735626621442924,-0.11598467826843262,,,30
3.5799999237060547,4.1612420082092285,5.5722784996032715,2.743916134789605,-0.11878514289855957,63.5,,30
3.5899999141693115,4.146800518035889,5.548774242401123,2.7586375439493227,-0.12066894769668579,61.5,,30
3.5999999046325684,4.133172035217285,5.524656772613525,2.7701778764866978,-0.1175699383020401,58.5,,26.250003576278687
3.609999895095825,4.120416641235352,5.500012397766113,2.775011645098873,-0.11951549351215363,55.0,,30.0
3.619999885559082,4.108583927154541,5.474899768829346,2.776175936022539,-0.12021702527999878,52.0,62.5,30
3.630000114440918,4.097953796386719,5.449184417724609,2.782601022422344,-0.11795914173126221,49.0,57.5,26.249914169311523
3.640000104904175,4.08814811706543,5.423042297363281,2.792068155198456,-0.11815983057022095,46.0,53.0,29.999910593032837
3.6500000953674316,4.079205513000488,5.396491527557373,2.801641291362369,-0.11717915534973145,43.0,48.5,30
3.6600000858306885,4.0712456703186035,5.369611740112305,2.8033619493365713,-0.11486470699310303,40.5,45.0,26.250003576278687
3.6700000762939453,4.06419038772583,5.342471599578857,2.80423206991974,-0.11165392398834229,37.5,41.0,22.500007152557373
3.680000066757202,4.0580058097839355,5.315073013305664,2.8088104531619464,-0.10911393165588379,34.5,37.5,18.75001072883606
3.690000057220459,4.052823543548584,5.287493705749512,2.806220901615028,-0.10527074337005615,31.5,33.5,15.000014305114746
3.700000047683716,4.048567295074463,5.259762287139893,2.8056450010715466,-0.09998154640197754,28.5,30.0,11.250017881393433
3.7100000381469727,4.0451436042785645,5.231866836547852,2.810485389615089,-0.09332990646362305,25.5,26.0,7.500021457672119
3.7200000286102295,4.042582988739014,5.2038655281066895,2.8118207133705173,-0.08699345588684082,22.5,22.5,3.7500250339508057
3.7300000190734863,4.040993690490723,5.175709247589111,2.8201401550823104,-0.07935690879821777,19.0,19.0,2.86102294921875e-05
3.740000009536743,4.040146827697754,5.147366523742676,2.8355660838008565,-0.07071137428283691,16.0,15.5,-3.7499678134918213
3.75,4.039659023284912,5.118715763092041,2.8655098841210958,-0.06194734573364258,13.5,13.0,-7.499964237213135
3.759999990463257,4.039178848266602,5.089890480041504,2.883011122516401,-0.05450272560119629,12.0,11.0,-11.249960660934448
3.7699999809265137,4.038604259490967,5.060867786407471,2.903018234074698,-0.04891085624694824,10.5,9.5,-14.999957084655762
3.7799999713897705,4.037656307220459,5.0316619873046875,2.9223049764713696,-0.04410409927368164,9.5,8.5,-18.749953508377075
3.7899999618530273,4.036138534545898,5.002294063568115,2.940800577232487,-0.041495561599731445,9.5,8.5,-18.380321624853543
3.799999952316284,4.033971309661865,4.972797870635986,2.957585523393252,-0.04086780548095703,10.0,9.0,-14.999957084655762
3.799999952316284,4.031118392944336,4.943232536315918,2.970283048418635,-0.04086780548095703,11.0,10.0,-14.999957084655762
3.819999933242798,4.027589321136475,4.913649082183838,2.979361641444245,-0.04525351524353027,12.5,11.5,-7.499964237213135
3.8299999237060547,4.0233001708984375,4.884205341339111,2.9754742418865043,-0.050287723541259766,14.5,13.0,-3.7499678134918213
3.8399999141693115,4.018220901489258,4.8547844886779785,2.98561537827701,-0.05644488334655762,16.5,15.0,2.86102294921875e-05
3.8499999046325684,4.0124287605285645,4.825342178344727,3.0006810961870096,-0.06395220756530762,19.5,17.5,3.7500250339508057
3.859999895095825,4.006152629852295,4.795784950256348,3.0216214550406133,-0.07282638549804688,22.0,19.5,7.500021457672119
3.869999885559082,3.9996836185455322,4.766124248504639,3.0357963706952504,-0.08165836334228516,24.0,21.5,11.250017881393433
3.880000114440918,3.9933464527130127,4.736227035522461,3.0561540670562635,-0.08928966522216797,25.5,22.5,15.00010371208191
3.890000104904175,3.987426519393921,4.706063747406006,3.0738736769941593,-0.09609484672546387,27.0,23.0,18.750100135803223
3.9000000953674316,3.9820456504821777,4.675715446472168,3.082189332799964,-0.10128259658813477,27.5,23.5,22.500096559524536
3.9100000858306885,3.9772510528564453,4.645205020904541,3.088498195749264,-0.10524320602416992,27.5,23.0,26.25009298324585
3.9100000858306885,3.9732539653778076,4.614624977111816,3.0840226041149656,-0.10524320602416992,27.0,22.0,26.25009298324585
3.930000066757202,3.970029830932617,4.584016799926758,3.077767723120335,-0.10770297050476074,26.0,20.5,30
3.940000057220459,3.9675588607788086,4.553377151489258,3.0739179085565085,-0.10650873184204102,25.0,19.0,30
3.950000047683716,3.965791702270508,4.522819995880127,3.0608223500213017,-0.10429000854492188,23.5,17.5,26.250003576278687
3.9600000381469727,3.964937448501587,4.4923295974731445,3.050263361234517,-0.10123634338378906,21.5,15.5,22.500007152557373
3.9700000286102295,3.9648146629333496,4.46195125579834,3.0378794730533913,-0.09668564796447754,19.5,13.0,18.75001072883606
3.9800000190734863,3.9655325412750244,4.431717395782471,3.024271693036328,-0.09120702743530273,17.0,11.0,15.000014305114746
3.990000009536743,3.9670047760009766,4.401607513427734,3.014620804936723,-0.08441376686096191,14.5,8.0,11.250017881393433
4.0,3.969256639480591,4.371616840362549,3.007528222714837,-0.07643699645996094,12.0,5.5,7.500021457672119
4.010000228881836,3.9721953868865967,4.3417840003967285,2.9977441439269525,-0.06759905815124512,9.0,2.5,3.7499356269836426
4.010000228881836,3.9759624004364014,4.312108039855957,2.991416421137166,-0.06759905815124512,6.0,,3.7499356269836426
4.03000020980835,3.9805619716644287,4.282588958740234,2.9875519098467107,-0.047698020935058594,2.5,-3.0,-3.7500572204589844
4.039999961853027,3.9859232902526855,4.253169536590576,2.9904110276889426,-0.03618049621582031,-0.5,-6.0,-7.499964237213135
4.050000190734863,3.991824150085449,4.223760604858398,2.999514415612185,-0.024610042572021484,-3.5,-8.5,-11.250050067901611
4.059999942779541,3.9976847171783447,4.194119930267334,3.0214520818290533,-0.013484001159667969,-6.0,-11.0,-14.999957084655762
4.070000171661377,4.003222465515137,4.164207458496094,3.042081190187105,-0.003680706024169922,-7.5,-12.0,-18.75004291534424
4.070000171661377,4.008261680603027,4.133984565734863,3.064026306273847,-0.003680706024169922,-9.0,-12.5,-18.75004291534424
4.090000152587891,4.012716770172119,4.103558540344238,3.07513856812053,0.0096282958984375,-9.5,-12.5,-26.250035762786865
4.099999904632568,4.016408920288086,4.073046684265137,3.0734473498407517,0.013506889343261719,-9.5,-12.0,-29.999942779541016
4.110000133514404,4.0193376541137695,4.042322635650635,3.086347502221379,0.015813350677490234,-8.5,-11.0,-30
4.119999885559082,4.021544456481934,4.011509895324707,3.0891958792586327,0.015569210052490234,-7.5,-9.5,-26.25009298324585
4.130000114440918,4.022771835327148,3.980783462524414,3.075152361984186,0.014091014862060547,-6.5,-8.0,-22.500007152557373
4.139999866485596,4.023218154907227,3.9501118659973145,3.0675698365252706,0.011662960052490234,-4.5,-6.0,-18.750100135803223
4.150000095367432,4.022914409637451,3.919541835784912,3.0572035268302074,0.007627964019775391,-2.5,-3.5,-15.000014305114746
4.159999847412109,4.0218610763549805,3.889094114303589,3.0466171332789678,0.0025148391723632812,-0.5,-1.5,-11.250107288360596
4.170000076293945,4.020011901855469,3.858762741088867,3.0387970696010123,-0.0032973289489746094,2.0,1.0,-7.500021457672119
4.179999828338623,4.0174784660339355,3.828502893447876,3.0365730815863716,-0.01062774658203125,4.5,4.0,-3.7501144409179688
4.190000057220459,4.014102935791016,3.7984063625335693,3.028531464661947,-0.01899576187133789,7.5,6.5,-2.86102294921875e-05
4.199999809265137,4.009984970092773,3.7683560848236084,3.0331171580503242,-0.028089284896850586,10.5,9.5,3.749878406524658
4.210000038146973,4.005451202392578,3.7384049892425537,3.0292475465945854,-0.037903785705566406,13.5,12.0,7.499964237213135
4.210000038146973,4.000709056854248,3.708433151245117,3.034480714314411,-0.037903785705566406,15.5,14.0,7.499964237213135
4.230000019073486,3.9960038661956787,3.678278684616089,3.051941298594912,-0.056047916412353516,17.5,15.5,14.999957084655762
4.239999771118164,3.991454839706421,3.6479780673980713,3.064041842978789,-0.06366896629333496,19.5,17.0,18.749864101409912
4.25,3.9874024391174316,3.6174988746643066,3.0747433572282183,-0.06992268562316895,20.0,17.5,22.49994993209839
4.260000228881836,3.9839766025543213,3.586824655532837,3.0865031691464,-0.07403278350830078,20.5,17.0,26.250035762786865
4.269999980926514,3.981299877166748,3.556011915206909,3.0929002292933823,-0.07641816139221191,20.0,16.5,29.999942779541016
4.28000020980835,3.979311943054199,3.525222063064575,3.0854004233610413,-0.07714486122131348,19.0,15.5,30
4.289999961853027,3.978055238723755,3.494499921798706,3.0747833961927946,-0.07604050636291504,18.0,14.0,26.25009298324585
4.300000190734863,3.9775900840759277,3.463913917541504,3.0589541177637574,-0.0740816593170166,16.5,12.5,22.500007152557373
4.309999942779541,3.9779155254364014,3.4334073066711426,3.050839232143322,-0.07089662551879883,15.0,10.5,18.750100135803223
4.320000171661377,3.9790217876434326,3.4030587673187256,3.036894938902418,-0.06652712821960449,13.0,8.0,15.000014305114746
4.329999923706055,3.980876922607422,3.3728301525115967,3.0285491608622803,-0.06068015098571777,10.5,6.0,11.250107288360596
4.340000152587891,3.983485460281372,3.3427629470825195,3.018015045929477,-0.0538783073425293,8.0,3.5,7.500021457672119
4.349999904632568,3.9869608879089355,3.312836170196533,3.012805554605725,-0.04615449905395508,5.5,0.5,3.7501144409179688
4.360000133514404,3.9911298751831055,3.283095121383667,3.0031989689868586,-0.03690910339355469,2.5,-2.0,2.86102294921875e-05
4.369999885559082,3.996206283569336,3.2535202503204346,3.0007665274811486,-0.027097225189208984,-0.5,-5.0,-3.749878406524658
4.380000114440918,4.001923561096191,3.224053382873535,3.001668215730068,-0.01639556884765625,-3.5,-8.0,-7.499964237213135
4.389999866485596,4.007941246032715,3.194582462310791,3.007902410174699,-0.004981040954589844,-6.5,-10.5,-11.249871253967285
4.400000095367432,4.0138678550720215,3.1649487018585205,3.0220630659584686,0.005313396453857422,-8.5,-12.0,-14.999957084655762
4.400000095367432,4.019402503967285,3.1350507736206055,3.040594621935808,0.005313396453857422,-10.0,-13.0,-14.999957084655762
4.420000076293945,4.024390697479248,3.104857921600342,3.060216390987479,0.01985645294189453,-11.0,-13.0,-22.49994993209839
4.429999828338623,4.028684139251709,3.0745415687561035,3.0618866919162504,0.02413797378540039,-11.0,-13.0,-26.24985694885254
4.440000057220459,4.032266616821289,3.0440127849578857,3.073839514314061,0.026811599731445312,-11.0,-12.5,-29.999942779541016
4.449999809265137,4.035198211669922,3.013288974761963,3.0863393863126696,0.02809762954711914,-10.0,-11.5,-30
4.460000038146973,4.037312984466553,2.982619285583496,3.07425296005134,0.027717113494873047,-9.0,-10.0,-26.24985694885254
4.46999979019165,4.038575172424316,2.95198130607605,3.066398127451309,0.025550365447998047,-7.5,-8.0,-22.49994993209839
4.480000019073486,4.039067268371582,2.9214625358581543,3.0523133443264765,0.02219390869140625,-5.5,-6.0,-18.749864101409912
4.489999771118164,4.038845539093018,2.891068458557129,3.039504849364927,0.017570972442626953,-3.5,-4.0,-14.999957084655762
4.5,4.037839889526367,2.860783576965332,3.030177297903393,0.011866569519042969,-1.5,-1.5,-11.249871253967285
4.510000228881836,4.0359787940979,2.8306570053100586,3.0184062604021262,0.005398273468017578,1.0,1.0,-7.499785423278809
4.519999980926514,4.03334379196167,2.8006322383880615,3.0140627819708103,-0.002208232879638672,4.0,3.5,-3.749878406524658
4.53000020980835,4.029996871948242,2.7707602977752686,3.0058897530361803,-0.011304616928100586,7.0,6.5,0.00020742416381835938
4.539999961853027,4.025770664215088,2.741042375564575,3.001694738630058,-0.021032333374023438,10.0,9.5,3.7501144409179688
4.550000190734863,4.020975112915039,2.71138858795166,3.003904870357603,-0.03185105323791504,13.0,12.5,7.500200271606445
4.559999942779541,4.016045093536377,2.681623697280884,3.0170485820451733,-0.042508602142333984,15.5,14.5,11.250107288360596
4.570000171661377,4.011279106140137,2.651597023010254,3.040257570025221,-0.051656484603881836,17.5,16.0,15.000193119049072
4.579999923706055,4.006903648376465,2.621328115463257,3.0583522221834722,-0.059031009674072266,18.5,16.5,18.750100135803223
4.590000152587891,4.003053188323975,2.5908775329589844,3.0693800954204655,-0.06479954719543457,19.5,17.0,22.5001859664917
4.599999904632568,3.9999217987060547,2.5603291988372803,3.070862592037989,-0.06866765022277832,19.5,16.5,26.25009298324585
4.610000133514404,3.9976091384887695,2.52962327003479,3.0793065116495457,-0.07069110870361328,19.0,15.5,30
4.619999885559082,3.996037483215332,2.4989402294158936,3.0723266740364186,-0.07055950164794922,17.5,14.0,33.30559603879507
4.630000114440918,3.9952476024627686,2.468316078186035,3.063433740592607,-0.0689232349395752,16.5,12.5,26.249914169311523
4.639999866485596,3.9951796531677246,2.4377970695495605,3.0519286307772058,-0.0665898323059082,15.0,11.0,22.500007152557373
4.650000095367432,3.995824098587036,2.4074201583862305,3.0383761644703426,-0.06334662437438965,13.5,44.66666666666667,18.749921321868896
4.659999847412109,3.9972667694091797,2.377206563949585,3.0248018429318035,-0.058736562728881836,11.0,32.5,15.000014305114746
4.670000076293945,3.9995672702789307,2.3471789360046387,3.011563648471894,-0.05254769325256348,9.0,29.5,11.24992847442627
4.679999828338623,4.002659320831299,2.3173305988311768,3.0008193882115246,-0.045308589935302734,6.5,35.0,7.500021457672119
4.690000057220459,4.006564140319824,2.2876415252685547,2.994481653129242,-0.037249088287353516,3.5,35.0,3.7499356269836426
4.699999809265137,4.0112996101379395,2.2581634521484375,2.985601460387445,-0.027776241302490234,0.5,27.0,2.86102294921875e-05
4.710000038146973,4.016780853271484,2.2288119792938232,2.9858902202744897,-0.017381668090820312,-3.0,22.66666666666667,-3.7500572204589844
4.71999979019165,4.022867679595947,2.1996171474456787,2.9822604020305272,-0.006098270416259766,-6.5,21.5,-7.499964237213135
4.71999979019165,4.029261589050293,2.170356035232544,2.9951540373487235,-0.006098270416259766,-9.0,11.799999999999997,-7.499964237213135
4.739999771118164,4.035679340362549,2.1408653259277344,3.018097918833962,0.01600027084350586,-11.5,8.0,-14.999957084655762
4.75,4.041956424713135,2.1111390590667725,3.0381926937340644,0.025075435638427734,-13.5,7.166666666666671,-18.75004291534424
4.760000228881836,4.047927379608154,2.0811896324157715,3.0539176630686913,0.03253936767578125,-14.5,5.5,-22.500128746032715
4.769999980926514,4.053276538848877,2.050990104675293,3.0670062042286172,0.03885364532470703,-15.5,1.5,-26.250035762786865
4.78000020980835,4.05792236328125,2.020548105239868,3.0794841586962,0.04299497604370117,-15.0,2.0,-30
4.789999961853027,4.061869144439697,1.9898985624313354,3.0903564601163405,0.04491424560546875,-15.0,-0.20000000000000284,-30
4.800000190734863,4.065025329589844,1.959261417388916,3.07998591908543,0.04613304138183594,-14.0,-1.6000000000000014,-30
4.809999942779541,4.067402362823486,1.9286203384399414,3.0733429386576816,0.045668601989746094,-13.0,-5.833333333333336,-26.25009298324585
4.820000171661377,4.068889141082764,1.8980716466903687,3.058495584720797,0.043384552001953125,-11.0,-6.5,-22.500007152557373
4.829999923706055,4.069592475891113,1.8676073551177979,3.0472449682064404,0.039917945861816406,-9.5,-8.5,-18.750100135803223
4.840000152587891,4.0694499015808105,1.837248682975769,3.0359061648774386,0.03528118133544922,-7.0,-11.200000000000003,-15.000014305114746
4.849999904632568,4.068549633026123,1.8070236444473267,3.0238602628219335,0.029560089111328125,-5.0,-10.833333333333336,-11.250107288360596
4.860000133514404,4.0668625831604,1.776950478553772,3.0120696015380974,0.023087024688720703,-2.5,-13.399999999999999,-7.500021457672119
4.869999885559082,4.064269065856934,1.7469871044158936,3.0076114537789245,0.014917850494384766,0.5,-13.0,-3.7501144409179688
4.880000114440918,4.060785293579102,1.717127799987793,3.006326380803076,0.005918025970458984,3.5,-12.25,-2.86102294921875e-05
4.889999866485596,4.056619167327881,1.6873835325241089,3.0035286583108443,-0.004171848297119141,6.5,-8.399999999999999,3.749878406524658
4.900000095367432,4.05197811126709,1.6576824188232422,3.006168145537204,-0.014598608016967773,9.5,-11.75,7.499964237213135
4.909999847412109,4.047262191772461,1.6278374195098877,3.0215297295499117,-0.024690628051757812,12.0,-6.399999999999999,11.249871253967285
4.920000076293945,4.042702674865723,1.5978306531906128,3.0351455967876,-0.03370952606201172,14.0,-11.5,14.999957084655762
4.929999828338623,4.038496494293213,1.5676218271255493,3.050181906773943,-0.041193485260009766,15.5,-6.799999999999997,18.749864101409912
4.929999828338623,4.034948825836182,1.537157416343689,3.0670434992186046,-0.041193485260009766,15.5,-15.0,18.749864101409912
4.949999809265137,4.032108783721924,1.5064735412597656,3.0815337221061,-0.04652070999145508,15.5,-11.0,26.24985694885254
4.960000038146973,4.030080318450928,1.4757462739944458,3.0794191006077396,-0.051955223083496094,15.0,-13.799999999999997,29.999942779541016
4.96999979019165,4.0288238525390625,1.4449939727783203,3.0778073946812747,-0.05161142349243164,14.0,-25.5,26.250035762786865
4.980000019073486,4.028304576873779,1.4142749309539795,3.0723535863253395,-0.04980945587158203,12.5,-22.200000000000003,22.49994993209839
4.989999771118164,4.028585910797119,1.3836649656295776,3.0611300429013233,-0.04690957069396973,11.0,-27.200000000000003,18.75004291534424
5.0,4.029592037200928,1.3531551361083984,3.0526504452834224,-0.04282736778259277,9.0,-36.83333333333333,14.999957084655762
5.010000228881836,4.031360149383545,1.322783350944519,3.042326094217735,-0.037427663803100586,7.0,4.0,11.249871253967285
5.019999980926514,4.033953666687012,1.2925419807434082,3.035260115653731,-0.030877113342285156,4.5,1.5,7.499964237213135
5.03000020980835,4.037379264831543,1.262472152709961,3.0264523034054425,-0.022967815399169922,1.5,-1.0,3.749878406524658
5.03000020980835,4.041543006896973,1.232568621635437,3.019212459465729,-0.022967815399169922,-1.0,-3.5,3.749878406524658
5.050000190734863,4.046489238739014,1.2028100490570068,3.016695286789625,-0.005194187164306641,-4.0,-6.5,-3.7501144409179688
5.059999942779541,4.052137851715088,1.173108458518982,3.023394399971005,0.005229473114013672,22.714285714285708,-9.5,-7.500021457672119
