t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
35.36000061035156,4.302515029907227,0.5777280330657959,2.1805907832805334,0.03459024429321289,-6.0,6.0,-27.4625477617123
35.369998931884766,4.320633888244629,0.5897637605667114,2.175224690400341,0.038380980491638184,-5.5,7.0,-30
35.380001068115234,4.339133262634277,0.6011892557144165,2.1743285364458442,0.03711521625518799,-4.5,8.0,-12.230138638654253
35.38999938964844,4.3579912185668945,0.6119389533996582,2.170665678791836,0.03408026695251465,-3.0,10.0,-1.8628395044908235
35.38999938964844,4.377177715301514,0.6219647526741028,2.1648061526885964,0.03408026695251465,-1.0,12.5,-30.0
35.40999984741211,4.396627902984619,0.631266176700592,2.1559854095184456,0.029338836669921875,1.5,15.0,-2.8161139290864377
35.40999984741211,4.416306018829346,0.6398810148239136,2.148124953698466,0.029338836669921875,4.5,18.0,-30.0
35.43000030517578,4.436152935028076,0.6478017568588257,2.136914364646709,0.006594538688659668,7.5,21.5,30
35.439998626708984,4.456177711486816,0.6550440192222595,2.129427665983921,-0.0033801794052124023,11.0,25.5,51.57205269383092
35.45000076293945,4.476388454437256,0.6615393757820129,2.122885110471739,-0.014730691909790039,15.0,29.5,64.10578741179813
35.459999084472656,4.496737003326416,0.6676678657531738,2.125144134662341,-0.026871800422668457,18.5,33.5,30
35.470001220703125,4.517094135284424,0.6737766265869141,2.125398930801536,-0.038152098655700684,22.0,36.5,30
35.47999954223633,4.53743314743042,0.6799584031105042,2.125802452464373,-0.04931831359863281,24.5,39.5,30
35.4900016784668,4.557830810546875,0.6861830353736877,2.132681680332697,-0.059259653091430664,27.5,42.5,30
35.5,4.578129291534424,0.6926556825637817,2.130689731487568,-0.06865978240966797,29.5,45.5,30
35.5099983215332,4.598226070404053,0.6995909214019775,2.1260811811254388,-0.07645338773727417,31.5,47.5,30
35.52000045776367,4.618099212646484,0.7070557475090027,2.1229336780376697,-0.08247339725494385,32.5,48.5,30
35.529998779296875,4.637638568878174,0.7151265144348145,2.114057927343687,-0.08701109886169434,32.5,48.5,66.19786629463961
35.540000915527344,4.6567254066467285,0.7238597273826599,2.0989925753926912,-0.08994191884994507,32.5,48.5,59.62192958134172
35.54999923706055,4.675297737121582,0.7333412766456604,2.0852688590223605,-0.09164679050445557,31.5,48.5,54.34918455020565
35.560001373291016,4.693306922912598,0.7436258792877197,2.0739209382491994,-0.09120941162109375,30.0,46.5,43.41827846500912
35.56999969482422,4.710697174072266,0.7545766234397888,2.055136496201301,-0.088478684425354,28.0,44.5,30.583414131791844
35.58000183105469,4.7274370193481445,0.7663118839263916,2.0443966591938683,-0.08418309688568115,25.5,41.5,20.618197947035846
35.59000015258789,4.743532180786133,0.7786830067634583,2.0300638694647173,-0.07904481887817383,23.0,38.5,13.82670646312354
35.599998474121094,4.759047508239746,0.7916438579559326,2.0216597751893093,-0.07264363765716553,20.0,35.5,4.310539736633132
35.61000061035156,4.773898124694824,0.805176317691803,2.0091667619579168,-0.06424713134765625,16.5,31.5,-7.5080108642578125
35.619998931884766,4.788052082061768,0.8193473815917969,2.0029221787651403,-0.05458545684814453,13.0,28.0,-21.023753834607625
35.630001068115234,4.801743984222412,0.8339980244636536,2.005308459059436,-0.043555498123168945,9.5,24.5,-30
35.63999938964844,4.8154377937316895,0.8487898707389832,2.015743436377291,-0.03261995315551758,7.0,22.0,-30
35.650001525878906,4.82916259765625,0.8636592030525208,2.0236450072870116,-0.023092031478881836,4.5,19.5,-30
35.65999984741211,4.843061447143555,0.8783913254737854,2.0254142537655007,-0.014211654663085938,2.5,18.0,-30
35.66999816894531,4.857158184051514,0.8930771350860596,2.035660319306282,-0.006427288055419922,1.0,16.5,-30
35.68000030517578,4.8715105056762695,0.9076822996139526,2.0476818409663453,-0.0006434917449951172,-0.5,16.5,-28.591059238105032
35.689998626708984,4.885924339294434,0.9223293662071228,2.0551275775972746,0.003988742828369141,-1.5,15.5,-25.159432459587087
35.689998626708984,4.9006428718566895,0.9368653297424316,2.068761048423446,0.003988742828369141,-2.0,15.5,-7.5080108642578125
35.709999084472656,4.91570520401001,0.9512380957603455,2.0820090974082692,0.010998010635375977,-2.0,15.5,-23.021773770863653
35.720001220703125,4.931118011474609,0.9653772115707397,2.09167278596679,0.012539863586425781,-1.5,16.5,-13.977550023571396
35.72999954223633,4.946920871734619,0.9793804287910461,2.1114645812005297,0.013116836547851562,-1.5,18.0,-9.443767377321432
35.7400016784668,4.963064670562744,0.9932940602302551,2.1312536212750204,0.012877941131591797,-0.5,19.5,-5.244748597832512
35.75,4.979437828063965,1.00713312625885,2.1438797171266524,0.012141942977905273,0.5,21.5,-2.3903629425962842
35.7599983215332,4.996074199676514,1.0207608938217163,2.150546562357666,0.010798454284667969,1.5,23.5,1.3193440137133265
35.77000045776367,5.012913227081299,1.034186840057373,2.1536608776113018,0.007894754409790039,2.5,25.5,10.568021345829617
35.779998779296875,5.02992057800293,1.0474296808242798,2.1555167518557092,0.004374027252197266,4.0,28.0,15.419577369704495
35.779998779296875,5.047057151794434,1.0605783462524414,2.15998741354304,0.004374027252197266,5.5,30.5,-7.5080108642578125
35.79999923706055,5.06434965133667,1.073586106300354,2.16386910590111,-0.0032486915588378906,7.5,32.5,20.680706641520796
35.810001373291016,5.081795692443848,1.0863655805587769,2.1625998013351966,-0.007544755935668945,9.0,34.5,25.248112140221963
35.81999969482422,5.099340915679932,1.0989803075790405,2.160940592800871,-0.012279272079467773,10.5,37.0,29.81619078982927
35.83000183105469,5.116952419281006,1.1115134954452515,2.161587417251919,-0.016907453536987305,12.5,39.5,30.0
35.84000015258789,5.134617328643799,1.1239542961120605,2.160627636784966,-0.021594524383544922,14.0,41.5,34.23655063129936
35.849998474121094,5.152220726013184,1.1365827322006226,2.166470849353563,-0.026674509048461914,15.5,43.5,38.74144185730994
35.86000061035156,5.169658660888672,1.1495474576950073,2.1729404490184527,-0.031153440475463867,16.5,44.5,37.96659437960837
35.869998931884766,5.186523914337158,1.1630213260650635,2.1586880162488673,-0.034398794174194336,16.5,45.0,33.42888964718874
35.880001068115234,5.202704906463623,1.1771106719970703,2.145586425105257,-0.035416364669799805,16.5,44.5,22.794948162512412
35.88999938964844,5.218236923217773,1.1917692422866821,2.1356959526397383,-0.0342564582824707,15.5,43.5,11.327723608995747
35.900001525878906,5.233133316040039,1.2069793939590454,2.1289730900715713,-0.031542301177978516,14.0,41.5,2.203263479912218
35.90999984741211,5.247364521026611,1.222620964050293,2.114681206001206,-0.026983261108398438,12.5,39.5,-7.493705749511719
35.91999816894531,5.260960102081299,1.2387158870697021,2.1068641255120104,-0.020693302154541016,10.0,37.5,-21.108423321813813
35.93000030517578,5.273948669433594,1.2552902698516846,2.1057447272717456,-0.013711690902709961,8.0,34.5,-28.044755235143874
35.939998626708984,5.286926746368408,1.2719690799713135,2.113322496316763,-0.00665736198425293,6.5,33.0,-30
35.95000076293945,5.300105571746826,1.2885301113128662,2.116481565526446,-0.0006985664367675781,5.5,31.5,-29.438331198092182
35.959999084472656,5.313404083251953,1.3050397634506226,2.1199511295289453,0.0040531158447265625,4.5,30.5,-25.788957769749775
35.959999084472656,5.326958656311035,1.3214313983917236,2.1270022002948643,0.0040531158447265625,4.0,30.5,-7.493705749511719
35.97999954223633,5.340834617614746,1.3376903533935547,2.137516779754202,0.010361909866333008,4.5,30.5,-20.952579003355325
35.9900016784668,5.355066299438477,1.3537322282791138,2.1444901174411233,0.011438131332397461,5.0,30.5,-11.099023713490872
36.0,5.36959981918335,1.369632363319397,2.154152944149333,0.010943889617919922,6.0,31.5,-3.0003213827867445
36.0099983215332,5.384389400482178,1.3853963613510132,2.1615627691052905,0.008425474166870117,7.5,32.5,8.381454064981575
36.02000045776367,5.399481773376465,1.4009590148925781,2.167895205350163,0.005692005157470703,8.5,33.5,10.818423431943518
36.029998779296875,5.41478967666626,1.4162752628326416,2.1654550902882943,0.001979827880859375,10.5,35.0,17.574088348772907
36.040000915527344,5.43032693862915,1.4314011335372925,2.1684070793825003,-0.002316713333129883,12.5,36.5,22.636474515535195
36.04999923706055,5.446048259735107,1.4462981224060059,2.1658260470985127,-0.007357120513916016,14.5,38.5,28.884826949060262
36.060001373291016,5.461895942687988,1.4610308408737183,2.1637987087227644,-0.013018131256103516,17.5,40.5,30
36.06999969482422,5.477860450744629,1.4756540060043335,2.164955673641252,-0.018697261810302734,19.5,42.0,37.749050592293685
36.08000183105469,5.493773460388184,1.4903764724731445,2.1678915445707885,-0.025716304779052734,21.5,43.0,47.94587168777198
36.09000015258789,5.509439945220947,1.505475401878357,2.175815773116055,-0.03191113471984863,23.5,43.5,46.93491684485373
36.099998474121094,5.52460241317749,1.5211204290390015,2.178691515352774,-0.03665637969970703,24.5,43.5,42.058397785755844
36.11000061035156,5.539155960083008,1.537156581878662,2.1655645074109193,-0.0394895076751709,25.5,43.0,33.907368254061424
36.119998931884766,5.5530219078063965,1.5536645650863647,2.1558780270549827,-0.040512800216674805,25.5,42.0,25.37372174130192
36.119998931884766,5.566230773925781,1.570605993270874,2.1482252484822304,-0.040512800216674805,25.5,40.0,30.0
36.13999938964844,5.578796863555908,1.5878748893737793,2.135712174679811,-0.03796100616455078,24.5,37.5,12.60116396345029
36.150001525878906,5.5905585289001465,1.6055785417556763,2.1254654785944993,-0.035776376724243164,22.5,35.0,6.967374098200912
36.15999984741211,5.601566791534424,1.623612642288208,2.112868963122136,-0.031998395919799805,21.5,32.0,-2.89387720225195
36.16999816894531,5.611905097961426,1.6419713497161865,2.1069697653726,-0.0269625186920166,19.5,29.0,-7.493705749511719
36.18000030517578,5.621450901031494,1.6606866121292114,2.1009327021046564,-0.020745277404785156,17.5,26.0,-20.706928421939992
36.189998626708984,5.630387306213379,1.6796687841415405,2.0980562717162794,-0.013350248336791992,15.0,22.5,-30
36.20000076293945,5.638948917388916,1.6988162994384766,2.0974523166910237,-0.005722999572753906,13.0,19.5,-30
36.209999084472656,5.64746618270874,1.7179958820343018,2.098597276271355,0.000469207763671875,11.5,17.5,-30
36.220001220703125,5.65607213973999,1.7371400594711304,2.0990125279996317,0.005337238311767578,10.5,15.5,-27.0035733892934
36.22999954223633,5.664818286895752,1.7562166452407837,2.0986176614215006,0.008901596069335938,10.0,13.5,-22.27557865275267
36.2400016784668,5.673740386962891,1.7751667499542236,2.0945422116051917,0.011651039123535156,9.5,12.5,-19.569798737968952
36.25,5.682961940765381,1.7939599752426147,2.0933809149620184,0.013288497924804688,9.5,11.5,-14.832917409559917
36.2599983215332,5.692427635192871,1.8126590251922607,2.0958383595235484,0.012310981750488281,10.5,11.0,-1.2670895017225838
36.27000045776367,5.702293395996094,1.8312432765960693,2.1040621397514085,0.009566783905029297,11.0,11.0,8.934666781276352
36.279998779296875,5.712564468383789,1.8497830629348755,2.1194953332252133,0.0060882568359375,12.0,11.0,14.351426713660398
36.290000915527344,5.723121166229248,1.8683351278305054,2.134543431994343,0.0012946128845214844,13.5,11.0,23.315794244238113
36.29999923706055,5.733901500701904,1.8868958950042725,2.1464346896425996,-0.003972053527832031,15.0,11.0,28.32377953003582
36.310001373291016,5.74498987197876,1.905388593673706,2.1562282985602197,-0.009822368621826172,16.5,11.5,30
36.31999969482422,5.756383895874023,1.923734188079834,2.159626212711326,-0.017127037048339844,18.0,12.0,45.0929920075732
36.31999969482422,5.767663955688477,1.942221999168396,2.165739028481132,-0.017127037048339844,19.5,11.5,30.0
36.34000015258789,5.778585910797119,1.9609613418579102,2.1690048326114106,-0.025863170623779297,20.0,11.0,34.77141937635656
36.349998474121094,5.788924217224121,1.9799818992614746,2.164871442094885,-0.03657722473144531,20.5,10.0,30
36.36000061035156,5.79863166809082,1.9993194341659546,2.163739394312641,-0.040322303771972656,20.0,8.0,38.88254776699319
36.369998931884766,5.807753086090088,2.0189731121063232,2.166748622869455,-0.042139530181884766,19.0,6.5,30.15742247362075
36.380001068115234,5.816082954406738,2.0389111042022705,2.1608246322534512,-0.04270124435424805,17.5,4.0,24.158593191616777
36.38999938964844,5.823636531829834,2.059028387069702,2.1488716150845693,-0.04174947738647461,16.0,1.0,16.115104965652414
36.400001525878906,5.830453395843506,2.0793097019195557,2.1396516637512435,-0.03938627243041992,14.0,-2.5,7.879635071045202
36.40999984741211,5.83656120300293,2.099745750427246,2.1329292962698334,-0.03564310073852539,11.5,-6.0,-0.8974500122710687
36.41999816894531,5.842004776000977,2.120215654373169,2.118153006850399,-0.030343055725097656,8.5,-10.0,-7.493705749511719
36.43000030517578,5.8466949462890625,2.140763521194458,2.1076437301428186,-0.02374887466430664,5.5,-14.5,-21.08942613085202
36.439998626708984,5.850578784942627,2.161433458328247,2.1031843410315774,-0.015641212463378906,2.5,-19.0,-30
36.45000076293945,5.85390043258667,2.1821963787078857,2.102734226217886,-0.006613254547119141,-1.0,-23.5,-30
36.459999084472656,5.857184886932373,2.203009605407715,2.1071264056575507,0.002402782440185547,-3.5,-27.5,-30
36.470001220703125,5.860656261444092,2.2238476276397705,2.112518906899656,0.010587215423583984,-6.0,-31.5,-30
36.47999954223633,5.86439323425293,2.244715690612793,2.120011637202604,0.01762533187866211,-8.0,-35.5,-30
36.4900016784668,5.868411540985107,2.265592336654663,2.126012185318107,0.023273468017578125,-9.5,-38.5,-30
36.5,5.872766017913818,2.286442279815674,2.130009003859744,0.02751445770263672,-10.5,-40.5,-30
36.5099983215332,5.877810001373291,2.306994676589966,2.1162305792593674,0.030561447143554688,-11.0,-43.0,-30
36.52000045776367,5.883527755737305,2.3272674083709717,2.1063660422585966,0.031244277954101562,-11.0,-44.5,-19.035563843564894
36.529998779296875,5.8899827003479,2.3471858501434326,2.0938395185735486,0.030982017517089844,-10.5,-44.5,-14.179486438819627
36.540000915527344,5.897125244140625,2.3667967319488525,2.087110748343222,0.028827667236328125,-9.0,-44.5,-3.644382817248731
36.54999923706055,5.904871940612793,2.3861031532287598,2.08029166054653,0.02475881576538086,-7.5,-43.5,7.493705749511719
36.560001373291016,5.913401126861572,2.405013084411621,2.0744640288407976,0.019317626953125,-5.5,-42.0,17.541320009326135
36.56999969482422,5.922604084014893,2.423600912094116,2.074132690915214,0.012317180633544922,-3.5,-40.0,28.849517275749477
36.58000183105469,5.932077407836914,2.442146062850952,2.0824945721316643,0.004463672637939453,-1.5,-38.5,37.02731699910808
36.59000015258789,5.9414191246032715,2.4609150886535645,2.0965378557285548,-0.0027823448181152344,,-37.5,37.6273418100496
36.599998474121094,5.950600624084473,2.4799535274505615,2.1136752740560905,-0.008611202239990234,0.5,-37.5,33.454780822398774
36.61000061035156,5.959631443023682,2.49928879737854,2.1340318047428135,-0.012786865234375,1.0,-38.0,27.267288452427774
36.619998931884766,5.968388080596924,2.5188987255096436,2.147674407856214,-0.015660762786865234,1.0,-38.5,22.202281431585995
36.630001068115234,5.9768967628479,2.5387346744537354,2.1583946338048814,-0.017475128173828125,0.5,-39.5,17.80745348432062
36.63999938964844,5.985074996948242,2.5587775707244873,2.1647410544019423,-0.018132686614990234,,-41.5,12.354687450951813
36.650001525878906,5.992954730987549,2.579040765762329,2.1741373687934713,-0.017167091369628906,-1.0,-43.5,3.7566006047229195
36.65999984741211,6.0005950927734375,2.599484443664551,2.1824752383797095,-0.015205860137939453,-2.5,-46.0,-2.2048722965396212
36.66999816894531,6.008091926574707,2.6200504302978516,2.188977993844324,-0.013016700744628906,-3.5,-48.0,-4.439284118337969
36.68000030517578,6.015283107757568,2.640735626220703,2.1899657316734227,-0.010468006134033203,-5.5,-51.0,-7.506748267842283
36.68000030517578,6.022335529327393,2.6614668369293213,2.1897951915149467,-0.010468006134033203,-7.0,-54.0,7.493705749511719
36.70000076293945,6.029177188873291,2.6822381019592285,2.186930024906282,-0.006931781768798828,-9.0,-58.0,-5.374467688936463
36.709999084472656,6.03578519821167,2.703056573867798,2.18423751511978,0.001750946044921875,-11.5,-61.5,-30.0
36.720001220703125,6.042175769805908,2.7239322662353516,2.183198755493557,0.006687164306640625,-13.5,,-28.019402138064784
36.72999954223633,6.048647403717041,2.744767189025879,2.181699921772153,0.012331962585449219,-15.5,,-30
36.7400016784668,6.055572509765625,2.765432357788086,2.1794949361582914,0.01714611053466797,-17.5,,-30
36.75,6.0630903244018555,2.7857236862182617,2.1639213310742074,0.020279407501220703,-18.5,,-25.808818592273838
36.7599983215332,6.071263313293457,2.80558180809021,2.1474247044132655,0.02144336700439453,-18.5,,-16.542458015741715
36.77000045776367,6.08017635345459,2.8249223232269287,2.1295932116948615,0.021780014038085938,-18.5,,-12.572882686472411
36.779998779296875,6.0898261070251465,2.8438186645507812,2.121770131242985,0.020074844360351562,-18.5,,-1.5101425159254944
36.790000915527344,6.10020112991333,2.862252950668335,2.1153345546595697,0.016789913177490234,-17.5,,7.5080108642578125
36.79999923706055,6.111450672149658,2.8800790309906006,2.1079129325493757,0.012288570404052734,-15.5,-63.0,16.366206976531437
36.810001373291016,6.1231794357299805,2.897613048553467,2.1095203258268085,0.006040096282958984,-14.5,-61.5,28.21564979902394
36.81999969482422,6.13492488861084,2.915163993835449,2.111858898381803,-0.00015592575073242188,-13.5,-59.5,31.06327382538529
36.83000183105469,6.146523952484131,2.93292236328125,2.1210845007091956,-0.004148006439208984,-13.5,-58.5,22.030143570481687
36.84000015258789,6.157926082611084,2.950998544692993,2.1371901065895695,-0.006213188171386719,-14.5,-57.5,13.434236207021097
36.849998474121094,6.169012069702148,2.9694108963012695,2.1492801064919935,-0.0068206787109375,-15.5,-58.0,6.4483019651597075
36.849998474121094,6.179882049560547,2.988133668899536,2.16500595144457,-0.0068206787109375,-17.5,-58.5,7.5080108642578125
36.869998931884766,6.190550804138184,3.007187604904175,2.1837463276520475,-0.005163431167602539,-18.5,-59.5,-1.561308448241454
36.880001068115234,6.200957298278809,3.0265204906463623,2.1955940809918406,0.0017604827880859375,-21.5,-61.0,-30.0
36.88999938964844,6.211145877838135,3.0460267066955566,2.200682895268188,0.007966279983520508,-24.5,-62.5,-30
36.900001525878906,6.221414089202881,3.0655107498168945,2.2024466043698845,0.01466679573059082,-26.5,-63.0,-30
36.90999984741211,6.232049465179443,3.0846309661865234,2.1879074877735336,0.020476341247558594,-28.5,-63.0,-30
36.91999816894531,6.243178367614746,3.103283405303955,2.172020329456088,0.02548980712890625,-29.5,-62.5,-30
36.93000030517578,6.254923343658447,3.1214284896850586,2.1614546236634866,0.02884387969970703,-30.0,-61.5,-30
36.939998626708984,6.2673845291137695,3.1389553546905518,2.1505169336227925,0.031270742416381836,-30.5,-59.5,-27.771721837721632
36.95000076293945,6.280351161956787,3.1559062004089355,2.134180704929944,0.03199911117553711,-29.5,-57.0,-19.640621567936364
36.959999084472656,6.294018268585205,3.1720945835113525,2.118617181937806,0.031084775924682617,-28.5,-54.0,-10.969944238571756
36.970001220703125,6.30824613571167,3.187574625015259,2.102552188582453,0.02984452247619629,-27.5,-51.5,-8.722318446336132
36.97999954223633,6.323053359985352,3.20235276222229,2.092010843957452,0.026951074600219727,-25.5,-47.5,0.9941307655139457
36.9900016784668,6.338373184204102,3.216404676437378,2.0788539611882975,0.022852659225463867,-23.5,-44.0,7.5080108642578125
37.0,6.35418176651001,3.2297871112823486,2.0712534726123244,0.018313169479370117,-20.5,-40.5,13.54467432174188
37.0099983215332,6.370369911193848,3.242673873901367,2.0691178285927236,0.012148380279541016,-18.5,-37.0,24.754930424899463
37.02000045776367,6.386631965637207,3.255425214767456,2.0665560334105826,0.006972074508666992,-17.0,-35.0,22.389963889831265
37.029998779296875,6.402904987335205,3.268218517303467,2.070095301683835,0.003056049346923828,-15.5,-33.0,18.055388146072616
37.040000915527344,6.419026851654053,3.2812695503234863,2.0742737154859916,-3.361701965332031e-05,-15.5,-31.5,15.461840927828185
37.040000915527344,6.434953212738037,3.294632911682129,2.0790132245777255,-3.361701965332031e-05,-15.5,-30.0,7.5080108642578125
37.060001373291016,6.4507598876953125,3.3082051277160645,2.0834133464580975,-0.0002944469451904297,-15.5,-29.0,0.7992833619715262
37.06999969482422,6.4665608406066895,3.321895122528076,2.0906603921141134,0.0008628368377685547,-15.5,-28.5,-6.2188087279266275
37.08000183105469,6.48234748840332,3.335730791091919,2.099165717065576,0.0032749176025390625,-16.5,-28.0,-13.69528679516732
37.09000015258789,6.497998237609863,3.3498737812042236,2.1094547202991323,0.00653076171875,-18.0,-28.0,-19.54733431225558
37.099998474121094,6.51351261138916,3.3643131256103516,2.1194450142205223,0.011014461517333984,-19.5,-28.0,-27.929493253897817
37.11000061035156,6.52882719039917,3.379096508026123,2.128597912836037,0.016439199447631836,-21.5,-28.5,-30.0
37.119998931884766,6.543972015380859,3.394047737121582,2.1282044548731625,0.023241281509399414,-23.5,-28.5,-30
37.130001068115234,6.559268474578857,3.4089395999908447,2.1348294357022226,0.029829025268554688,-24.5,-28.5,-30
37.13999938964844,6.574944019317627,3.423464298248291,2.1370383002568283,0.03553652763366699,-26.5,-27.5,-30
37.150001525878906,6.590953826904297,3.437495470046997,2.1288333327347337,0.04040098190307617,-27.0,-26.5,-30
37.15999984741211,6.607391357421875,3.4508755207061768,2.119478966970627,0.044625163078308105,-27.5,-25.0,-30
37.16999816894531,6.624251842498779,3.4635634422302246,2.110124171748958,0.046865105628967285,-26.5,-22.5,-30
37.18000030517578,6.6415300369262695,3.475498676300049,2.099969299388053,0.04689669609069824,-25.5,-20.0,-23.606266618957054
37.189998626708984,6.659214496612549,3.486750602722168,2.0960607904105,0.046492695808410645,-24.5,-17.0,-21.226007385319402
37.189998626708984,6.677236080169678,3.49733567237854,2.0900367731529905,0.046492695808410645,-22.5,-14.0,-30.0
37.209999084472656,6.6955389976501465,3.507134437561035,2.0761032747301513,0.03628098964691162,-20.5,-10.5,7.38818627515186
37.220001220703125,6.714143753051758,3.5161304473876953,2.0665835638458283,0.03667616844177246,-18.0,-6.5,-20.313556188849617
37.22999954223633,6.732925891876221,3.5244393348693848,2.053828810936532,0.031469643115997314,-15.5,-2.0,7.493705749511719
37.22999954223633,6.751932621002197,3.532052993774414,2.0475012214131105,0.031469643115997314,-13.0,2.5,7.493705749511719
37.25,6.771131992340088,3.5389211177825928,2.0390962614127486,0.017772138118743896,-10.0,6.5,25.356909674177544
37.2599983215332,6.79047966003418,3.545109272003174,2.0313200130434255,0.009364187717437744,-6.5,12.0,37.36471556516514
37.27000045776367,6.8099684715271,3.5509467124938965,2.034458228241297,0.0003065601922571659,-4.0,16.5,30
37.279998779296875,6.829529762268066,3.556676149368286,2.0383094949294334,-0.008508697152137756,-1.5,20.5,48.33803459837072
37.290000915527344,6.849203586578369,3.5622830390930176,2.045723558534506,-0.016479969024658203,1.0,24.5,48.08783145645572
37.29999923706055,6.868811130523682,3.567758321762085,2.0357890650134505,-0.023521780967712402,3.0,29.0,46.97586091498936
37.310001373291016,6.888354301452637,3.5732598304748535,2.030276291378417,-0.03005528450012207,4.5,33.5,47.68818286791001
37.31999969482422,6.907808780670166,3.578866958618164,2.024683784971671,-0.0352473258972168,5.5,38.0,43.58822800011546
37.33000183105469,6.9271650314331055,3.5846664905548096,2.020641080339016,-0.039228856563568115,6.5,42.0,39.51782978826766
37.34000015258789,6.946420192718506,3.590717315673828,2.018378218998655,-0.04236358404159546,7.0,47.0,36.85806062056881
37.349998474121094,6.965473651885986,3.597243070602417,2.014086725138028,-0.04236358404159546,7.0,50.0,21.18179202079773
37.349998474121094,6.984385967254639,3.604196786880493,2.0150398206919458,-0.044196128845214844,7.0,53.5,30.0
37.369998931884766,7.003021240234375,3.6118290424346924,2.0138016619981514,-0.04327237606048584,6.0,56.5,19.326858924768956
37.380001068115234,7.021239280700684,3.6201696395874023,2.0036757932841196,-0.03963381052017212,4.5,60.5,1.6279631357534896
37.38999938964844,7.038912296295166,3.629326581954956,1.9904804072285145,-0.03402745723724365,2.5,59.5,-7.493705749511719
37.400001525878906,7.056176662445068,3.6391727924346924,1.9874859192222682,-0.026377499103546143,0.5,60.5,-25.052871825038523
37.40999984741211,7.0734100341796875,3.6494781970977783,2.0079603679958216,-0.016712188720703125,-2.0,59.5,-30
37.41999816894531,7.090718746185303,3.66001296043396,2.0262607597703943,-0.007233709096908569,-3.5,58.0,-30
37.43000030517578,7.108055114746094,3.670666456222534,2.0348203247727903,0.0015054047107696533,-5.5,56.5,-30
37.439998626708984,7.1255412101745605,3.681307554244995,2.0469577839601216,0.010003894567489624,-6.5,57.0,-30
37.45000076293945,7.143169403076172,3.691983938217163,2.0609576753250436,0.017626577988266945,-7.5,56.0,-30
37.459999084472656,7.161016464233398,3.702604293823242,2.076799346751879,0.024817917495965958,-8.0,57.0,-30
37.470001220703125,7.179163455963135,3.7129907608032227,2.090915613134585,0.03144124895334244,-7.5,59.5,-30
37.47999954223633,7.197624206542969,3.7230963706970215,2.104581010379962,0.03641635924577713,-7.0,61.5,-30
37.4900016784668,7.2162933349609375,3.7328975200653076,2.1085521980833306,0.03957045078277588,-6.0,63.5,-30
37.5,7.235214710235596,3.742128849029541,2.1053202226138086,0.041607677936553955,-4.5,,-30
37.5099983215332,7.254395961761475,3.750620126724243,2.097682136340211,0.04198719188570976,-2.5,,-22.891484242883497
37.52000045776367,7.27374267578125,3.7584829330444336,2.0883616001847916,0.040802162140607834,0.5,,-14.47719782278294
37.529998779296875,7.293203353881836,3.765739917755127,2.0769961397942467,0.03714662045240402,3.5,,-0.29253341749350525
37.540000915527344,7.312779426574707,3.772183656692505,2.0610088441154133,0.03094145655632019,7.5,,7.5080108642578125
37.54999923706055,7.3326005935668945,3.7778682708740234,2.062082462609872,0.022742778062820435,11.5,,29.628885195983905
37.560001373291016,7.352539539337158,3.7829291820526123,2.0571291406268344,0.013392984867095947,16.5,,40.04248902144821
37.56999969482422,7.372533321380615,3.787559747695923,2.0523032348678645,0.0030890703201293945,21.5,,30
37.58000183105469,7.392550945281982,3.792064666748047,2.0518340070811063,-0.008688211441040039,26.0,,63.21793771899446
37.59000015258789,7.412565231323242,3.79664945602417,2.053288155616937,-0.019471406936645508,30.5,,63.660732083355185
37.59000015258789,7.432507514953613,3.8013696670532227,2.0493317146160006,-0.019471406936645508,35.0,,30.0
37.61000061035156,7.452458381652832,3.8063037395477295,2.055235874134707,-0.029181241989135742,39.5,,38.864653037291504
37.619998931884766,7.472438335418701,3.8115668296813965,2.0661747428584842,-0.04468488693237305,43.0,,30
37.630001068115234,7.492267608642578,3.8173866271972656,2.066569307184867,-0.05280005931854248,47.0,,66.96722550213929
37.63999938964844,7.511818885803223,3.823927640914917,2.0616437736201503,-0.05949568748474121,50.0,,63.231604711466375
37.650001525878906,7.531154632568359,3.8310487270355225,2.060536321845498,-0.06482720375061035,52.5,,59.06548974715872
37.65999984741211,7.550067901611328,3.8389153480529785,2.0484134626487513,-0.06887900829315186,54.0,,54.70192783982278
37.66999816894531,7.568507194519043,3.8474974632263184,2.0338873900708005,-0.06857097148895264,55.0,,32.74504316530806
37.68000030517578,7.586344242095947,3.8568389415740967,2.01351601330673,-0.07086575031280518,55.5,,46.90431871094111
37.689998626708984,7.60360050201416,3.866928815841675,1.9989605833762174,-0.0724075436592102,55.0,,43.914032703317424
37.70000076293945,7.620340824127197,3.8777689933776855,1.9943664349092574,-0.07180863618850708,53.5,,32.91042030630541
37.709999084472656,7.636520862579346,3.8892688751220703,1.9850495637389716,-0.07001683115959167,52.0,,26.04788644015448
37.709999084472656,7.652140140533447,3.9013280868530273,1.9732946434471306,-0.07001683115959167,51.0,,30.0
37.72999954223633,7.667223930358887,3.913956642150879,1.9672832349734277,-0.0636327713727951,48.5,,15.856601509876478
37.7400016784668,7.681750297546387,3.9270989894866943,1.9590112304477318,-0.060712456703186035,46.0,,15.757773569937791
37.75,7.695518970489502,3.940931797027588,1.9517300916552442,-0.056672871112823486,43.5,,8.13511688033391
